date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2021-06-16,0.011773110988633002,8.181818181818182e-05,0.01169129280681482,0.08181818181818182,110,55,55,0.0,1.0
2021-06-17,0.006073307244241019,8.181818181818182e-05,0.005991489062422837,0.08181818181818182,110,55,55,0.0,1.0
2021-06-18,0.011200442884473145,8.181818181818182e-05,0.011118624702654964,0.08181818181818182,110,55,55,0.0,1.0
2021-06-21,0.0003238984641920332,4.545454545454546e-05,0.00027844391873748774,0.045454545454545456,110,55,55,0.0,1.0
2021-06-22,0.011442661542400144,7.272727272727273e-05,0.01136993426967287,0.07272727272727272,110,55,55,1.3877787807814457e-17,1.0
2021-06-23,-0.001075574357035516,9.999999999999999e-05,-0.0011755743570355161,0.09999999999999999,110,55,55,-1.3877787807814457e-17,1.0
2021-06-24,0.0007716976675073326,5.4545454545454546e-05,0.000717152212961878,0.05454545454545454,110,55,55,0.0,1.0
2021-06-25,0.007028705330068602,7.272727272727273e-05,0.006955978057341329,0.07272727272727272,110,55,55,0.0,1.0
2021-06-28,0.000680459476831981,9.090909090909092e-05,0.0005895503859228901,0.09090909090909091,109,54,55,-0.009090909090909094,0.9909090909090909
2021-06-29,0.005942938141239609,3.6363636363636364e-05,0.005906574504875972,0.03636363636363636,109,54,55,-0.009090909090909094,0.990909090909091
2021-06-30,-0.011144789772059752,6.818181818181818e-05,-0.01121297159024157,0.06818181818181818,110,55,55,0.0,1.0
2021-07-01,0.005324525776929309,7.272727272727273e-05,0.005251798504202036,0.07272727272727272,110,55,55,0.0,0.9999999999999999
2021-07-02,0.01438757549856803,6.363636363636363e-05,0.014323939134931667,0.06363636363636363,110,55,55,-1.3877787807814457e-17,1.0
2021-07-05,-0.01789504616693967,4.545454545454545e-05,-0.017940500712394218,0.04545454545454545,110,55,55,0.0,1.0
2021-07-06,0.0170318001404269,6.363636363636363e-05,0.016968163776790536,0.06363636363636363,110,55,55,0.0,1.0
2021-07-07,0.0030245005837278007,5.4545454545454546e-05,0.002969955129182346,0.05454545454545454,110,55,55,0.0,1.0
2021-07-08,0.01066038290673308,1.8181818181818182e-05,0.010642201088551262,0.01818181818181818,110,55,55,-1.3877787807814457e-17,1.0
2021-07-09,0.009839333881730269,4.545454545454546e-05,0.009793879336275724,0.045454545454545456,110,55,55,0.0,1.0
2021-07-12,0.0014372835653823684,5.4545454545454546e-05,0.001382738110836914,0.05454545454545454,110,55,55,0.0,1.0
2021-07-13,0.00510921830442918,4.545454545454546e-05,0.005063763758974635,0.045454545454545456,110,55,55,1.3877787807814457e-17,1.0
2021-07-14,0.007663892314966406,5.4545454545454546e-05,0.007609346860420951,0.05454545454545454,110,55,55,0.0,1.0
2021-07-15,-0.0003802939712857574,6.363636363636363e-05,-0.00044393033492212106,0.06363636363636363,110,55,55,0.0,1.0
2021-07-16,-0.0017767986837398018,3.6363636363636364e-05,-0.0018131623201034382,0.03636363636363636,110,55,55,-1.3877787807814457e-17,1.0
2021-07-19,0.009682951576116117,3.6363636363636364e-05,0.00964658793975248,0.03636363636363636,110,55,55,0.0,1.0
2021-07-20,0.018959050533558213,4.545454545454546e-05,0.018913595988103667,0.045454545454545456,110,55,55,0.0,1.0
2021-07-21,0.002931267166809186,3.6363636363636364e-05,0.0028949035304455494,0.03636363636363636,110,55,55,1.3877787807814457e-17,1.0
2021-07-22,-0.0016723542644804575,3.6363636363636364e-05,-0.001708717900844094,0.03636363636363636,110,55,55,0.0,1.0
2021-07-23,0.0022611834694764477,5.4058441558441513e-05,0.0022071250279180063,0.054058441558441514,111,55,56,-9.71445146547012e-17,1.0
2021-07-26,-0.014449146111574733,9.058441558441558e-05,-0.014539730527159149,0.09058441558441557,111,55,56,-1.1102230246251565e-16,1.0
2021-07-27,0.02412194301971895,6.331168831168826e-05,0.02405863133140726,0.06331168831168826,110,55,55,1.3877787807814457e-17,1.0
2021-07-28,0.01767570971511037,6.363636363636363e-05,0.01761207335147401,0.06363636363636363,110,55,55,-1.3877787807814457e-17,1.0
2021-07-29,0.004439360131513038,6.363636363636363e-05,0.004375723767876674,0.06363636363636363,110,55,55,0.0,1.0
2021-07-30,-0.0055656602055098045,6.363636363636363e-05,-0.005629296569146168,0.06363636363636363,110,55,55,-1.3877787807814457e-17,1.0
2021-08-02,-0.01026511934369248,3.6363636363636364e-05,-0.010301482980056117,0.03636363636363636,110,55,55,0.0,1.0
2021-08-03,0.016042154108224495,4.545454545454546e-05,0.01599669956276995,0.045454545454545456,110,55,55,2.7755575615628914e-17,1.0
2021-08-04,0.003109149594748159,2.7272727272727273e-05,0.0030818768674754317,0.02727272727272727,110,55,55,2.7755575615628914e-17,1.0
2021-08-05,-0.006781863020278014,3.6363636363636364e-05,-0.00681822665664165,0.03636363636363636,109,54,55,-0.009090909090909094,0.990909090909091
2021-08-06,-0.004046460847034203,5.422077922077917e-05,-0.004100681626254982,0.05422077922077917,110,54,56,-0.009090909090909177,0.990909090909091
2021-08-09,0.0008362453167143805,7.678571428571425e-05,0.0007594596024286663,0.07678571428571425,110,55,55,1.3877787807814457e-17,1.0
2021-08-10,0.0007082334803048102,8.181818181818182e-05,0.0006264152984866284,0.08181818181818182,110,55,55,1.3877787807814457e-17,1.0
2021-08-11,0.003874956784860856,4.545454545454546e-05,0.0038295022394063106,0.045454545454545456,110,55,55,1.3877787807814457e-17,1.0
2021-08-12,-0.004260815784639662,4.496753246753242e-05,-0.004305783317107194,0.04496753246753242,111,55,56,-8.326672684688674e-17,1.0
2021-08-13,-0.008419864040148526,7.224025974025975e-05,-0.008492104299888786,0.07224025974025974,111,55,56,-8.326672684688674e-17,1.0
2021-08-16,-0.01215416586933597,9.042207792207794e-05,-0.012244587947258048,0.09042207792207793,111,55,56,-1.1102230246251565e-16,1.0
2021-08-17,-0.01283528552641365,4.5129870129870135e-05,-0.012880415396543521,0.04512987012987013,110,55,55,0.008928571428571355,0.9910714285714286
2021-08-18,0.0027790687104790835,6.314935064935065e-05,0.002715919359829733,0.06314935064935065,110,55,55,0.008928571428571327,0.9910714285714286
2021-08-19,0.0027764291384999194,4.975649350649346e-05,0.002726672644993426,0.04975649350649346,110,55,55,1.3877787807814457e-17,1.0
2021-08-20,0.010945289526687408,3.6363636363636364e-05,0.010908925890323771,0.03636363636363636,110,55,55,0.0,1.0
2021-08-23,0.007278618142424306,5.4545454545454546e-05,0.007224072687878851,0.05454545454545454,110,55,55,0.0,1.0
2021-08-24,0.0032712942283246345,8.181818181818182e-05,0.0031894760465064525,0.08181818181818182,110,55,55,1.3877787807814457e-17,1.0
2021-08-25,-0.00784704238498295,2.7272727272727276e-05,-0.007874315112255677,0.027272727272727275,110,55,55,1.3877787807814457e-17,0.9999999999999999
2021-08-26,0.011352771346038104,3.6363636363636364e-05,0.011316407709674467,0.03636363636363636,110,55,55,0.0,1.0
2021-08-27,0.0018465660208017345,6.363636363636363e-05,0.0017829296571653709,0.06363636363636363,110,55,55,0.0,1.0
2021-08-30,-0.0011579750494138351,7.272727272727273e-05,-0.0012307023221411078,0.07272727272727272,110,55,55,1.3877787807814457e-17,1.0
2021-08-31,-0.021556926426453887,6.363636363636363e-05,-0.02162056279009025,0.06363636363636363,110,55,55,0.0,1.0
2021-09-01,-0.0022743458281519633,8.181818181818182e-05,-0.0023561640099701454,0.08181818181818182,110,55,55,0.0,1.0
2021-09-02,-0.00771935999649231,8.116883116883114e-05,-0.007800528827661141,0.08116883116883114,111,55,56,-8.326672684688674e-17,1.0
2021-09-03,0.007331145848487187,3.603896103896104e-05,0.007295106887448225,0.03603896103896104,111,55,56,-8.326672684688674e-17,1.0
2021-09-06,0.002880873456422332,8.133116883116882e-05,0.0027995422875911635,0.08133116883116882,111,55,56,-8.326672684688674e-17,1.0
2021-09-07,-0.010602057806081505,9.935064935064936e-05,-0.010701408455432155,0.09935064935064936,111,55,56,-8.326672684688674e-17,1.0
2021-09-08,-3.203193977086743e-05,6.314935064935065e-05,-9.518129042021808e-05,0.06314935064935065,111,55,56,-7.632783294297951e-17,1.0
2021-09-09,0.00677281686580269,6.2987012987013e-05,0.006709829852815677,0.062987012987013,111,55,56,-9.71445146547012e-17,1.0
2021-09-10,-0.007491754606594199,6.331168831168832e-05,-0.007555066294905887,0.06331168831168832,111,55,56,-9.020562075079397e-17,1.0
2021-09-13,0.014096841067321305,8.10064935064935e-05,0.014015834573814811,0.0810064935064935,111,55,56,-8.326672684688674e-17,1.0
2021-09-14,0.0038213218587210265,6.314935064935065e-05,0.003758172508071676,0.06314935064935065,111,55,56,-7.632783294297951e-17,1.0
2021-09-15,-0.017753127680976102,8.035714285714283e-05,-0.017833484823833245,0.08035714285714282,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-09-16,0.0012395847629382295,8.92857142857143e-05,0.0011502990486525152,0.0892857142857143,112,56,56,-6.938893903907228e-18,1.0000000000000002
2021-09-17,0.023034841766490552,2.6785714285714288e-05,0.023008056052204837,0.026785714285714288,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-09-22,-0.010125458796096096,6.250000000000001e-05,-0.010187958796096096,0.06250000000000001,112,56,56,-6.938893903907228e-18,1.0000000000000002
2021-09-23,-0.003253095484661665,5.357142857142858e-05,-0.0033066669132330935,0.05357142857142858,112,56,56,0.0,1.0000000000000004
2021-09-24,-0.02196869327716529,5.3571428571428575e-05,-0.02202226470573672,0.053571428571428575,112,56,56,-6.938893903907228e-18,1.0000000000000002
2021-09-27,0.002594068699522816,8.035714285714288e-05,0.0025137115566656733,0.08035714285714288,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-09-28,-0.008861544892954702,5.3571428571428575e-05,-0.008915116321526131,0.053571428571428575,111,55,56,-0.008928571428571432,0.9910714285714287
2021-09-29,0.015519634628459825,5.3571428571428575e-05,0.015466063199888396,0.053571428571428575,111,55,56,-0.008928571428571432,0.9910714285714288
2021-09-30,-0.02823890499251553,3.124999999999996e-05,-0.02827015499251553,0.03124999999999996,111,55,56,-1.0408340855860843e-16,1.0
2021-10-08,-0.008104875219271375,5.38961038961039e-05,-0.00815877132316748,0.0538961038961039,111,55,56,-9.020562075079397e-17,1.0
2021-10-11,-0.004992689389898211,6.249999999999996e-05,-0.005055189389898211,0.062499999999999965,112,56,56,0.0,1.0000000000000002
2021-10-12,-0.003440380231628737,6.25e-05,-0.003502880231628737,0.0625,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-10-13,0.006159163593026173,8.035714285714288e-05,0.00607880645016903,0.08035714285714288,112,56,56,6.938893903907228e-18,1.0
2021-10-14,0.012224114267745475,3.571428571428572e-05,0.012188399982031188,0.03571428571428572,112,56,56,-6.938893903907228e-18,1.0
2021-10-15,0.017289791060487385,3.571428571428572e-05,0.0172540767747731,0.03571428571428572,112,56,56,-6.938893903907228e-18,1.0
2021-10-18,-0.009306363146401674,6.250000000000001e-05,-0.009368863146401674,0.06250000000000001,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-10-19,0.01662686486292375,5.3571428571428575e-05,0.016573293434352324,0.053571428571428575,111,55,56,-0.008928571428571438,0.9910714285714288
2021-10-20,-0.002101382188051448,2.6785714285714288e-05,-0.0021281679023371623,0.026785714285714288,111,55,56,-0.008928571428571425,0.9910714285714289
2021-10-21,-0.014911359310869118,7.589285714285715e-05,-0.014987252168011975,0.07589285714285715,112,56,56,6.938893903907228e-18,1.0000000000000004
2021-10-22,0.018164115346442133,6.250000000000001e-05,0.018101615346442133,0.06250000000000001,112,56,56,2.7755575615628914e-17,1.0000000000000002
2021-10-25,-0.005815061667705713,3.571428571428572e-05,-0.005850775953419998,0.03571428571428572,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-10-26,0.007750300997576374,2.6785714285714288e-05,0.007723515283290659,0.026785714285714288,112,56,56,-2.7755575615628914e-17,1.0000000000000002
2021-10-27,-0.011043890394481075,3.571428571428572e-05,-0.011079604680195362,0.03571428571428572,112,56,56,2.7755575615628914e-17,1.0000000000000002
2021-10-28,-0.0065801111954137065,3.571428571428572e-05,-0.006615825481127992,0.03571428571428572,112,56,56,2.7755575615628914e-17,1.0
2021-10-29,-0.005474928401338168,5.3571428571428575e-05,-0.005528499829909597,0.053571428571428575,112,56,56,1.3877787807814457e-17,1.0
2021-11-01,-0.0026521002042971978,8.92857142857143e-05,-0.0027413859185829123,0.0892857142857143,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-11-02,0.0043514444597544544,4.464285714285715e-05,0.004306801602611598,0.04464285714285715,112,56,56,1.3877787807814457e-17,1.0
2021-11-03,0.001958768236519884,8.035714285714288e-05,0.0018784110936627412,0.08035714285714288,112,56,56,0.0,1.0000000000000002
2021-11-04,-0.016074527477703868,4.464285714285714e-05,-0.016119170334846725,0.044642857142857144,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-11-05,0.006336056190924125,5.3571428571428575e-05,0.006282484762352696,0.053571428571428575,112,56,56,1.3877787807814457e-17,1.0
2021-11-08,-0.006927840381473427,5.3571428571428575e-05,-0.006981411810044856,0.053571428571428575,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-11-09,-0.008349580933998138,6.25e-05,-0.008412080933998138,0.0625,112,56,56,0.0,1.0
2021-11-10,-0.0027470273099273164,8.035714285714288e-05,-0.0028273844527844593,0.08035714285714288,112,56,56,-2.7755575615628914e-17,1.0000000000000002
2021-11-11,-0.0015421113785425702,7.142857142857143e-05,-0.0016135399499711417,0.07142857142857144,112,56,56,0.0,1.0000000000000002
2021-11-12,-0.008347641345670275,8.92857142857143e-05,-0.008436927059955988,0.0892857142857143,112,56,56,0.0,1.0000000000000002
2021-11-15,-0.00171328120533125,8.92857142857143e-05,-0.0018025669196169642,0.0892857142857143,112,56,56,0.0,1.0000000000000002
2021-11-16,0.013352051306775196,5.3101503759398554e-05,0.013298949803015797,0.05310150375939855,113,56,57,8.326672684688674e-17,1.0
2021-11-17,0.001993904524648703,5.2631578947368465e-05,0.0019412729457013345,0.05263157894736847,114,57,57,0.0,0.9999999999999999
2021-11-18,0.0055731188600005935,6.140350877192983e-05,0.005511715351228664,0.06140350877192982,114,57,57,0.0,0.9999999999999999
2021-11-19,0.007071541858796977,5.263157894736842e-05,0.0070189102798496085,0.05263157894736842,114,57,57,0.0,0.9999999999999999
2021-11-22,0.004233988243331262,8.771929824561403e-05,0.0041462689450856485,0.08771929824561403,114,57,57,0.0,0.9999999999999999
2021-11-23,0.00012023324878895447,7.894736842105263e-05,4.128588036790184e-05,0.07894736842105263,114,57,57,0.0,0.9999999999999999
2021-11-24,-0.004563271521370099,5.2631578947368465e-05,-0.004615903100317467,0.05263157894736847,113,56,57,1.1102230246251565e-16,1.0
2021-11-25,-0.004726076791678493,4.43295739348371e-05,-0.00477040636561333,0.044329573934837094,112,56,56,0.008771929824561514,0.9912280701754387
2021-11-26,0.009676347326091475,2.6629072681704265e-05,0.00964971825340977,0.026629072681704263,112,56,56,0.0087719298245615,0.9912280701754386
2021-11-29,-0.0032147721370056658,9.320175438596498e-05,-0.0033079738913916307,0.09320175438596498,112,56,56,-2.7755575615628914e-17,1.0
2021-11-30,-0.005799846505738206,5.3571428571428575e-05,-0.0058534179343096345,0.053571428571428575,112,56,56,-2.7755575615628914e-17,1.0
2021-12-01,-0.003435899443169723,4.464285714285715e-05,-0.0034805423003125805,0.04464285714285715,112,56,56,0.0,1.0000000000000002
2021-12-02,0.007395943732673301,6.218671679198001e-05,0.007333757015881321,0.062186716791980005,113,56,57,1.1102230246251565e-16,1.0000000000000002
2021-12-03,0.0030341738238954478,5.3101503759398506e-05,0.002981072320136049,0.053101503759398504,113,56,57,1.1102230246251565e-16,1.0
2021-12-06,-0.008009645202252622,7.11152882205514e-05,-0.008080760490473174,0.0711152882205514,113,56,57,1.1102230246251565e-16,1.0
2021-12-07,0.008058468628818065,5.31015037593985e-05,0.008005367125058666,0.0531015037593985,113,56,57,1.1102230246251565e-16,1.0
2021-12-08,-0.005525593671982775,7.017543859649128e-05,-0.005595769110579266,0.07017543859649128,114,57,57,0.0,1.0
2021-12-09,0.006015912544925079,8.771929824561403e-05,0.005928193246679465,0.08771929824561403,114,57,57,0.0,1.0
2021-12-10,0.004341284938385103,5.263157894736842e-05,0.004288653359437735,0.05263157894736842,114,57,57,0.0,0.9999999999999999
2021-12-13,-0.0011782128504172016,7.017543859649122e-05,-0.0012483882890136928,0.07017543859649122,114,57,57,0.0,1.0
2021-12-14,0.004971902637376834,4.3859649122807014e-05,0.004928042988254027,0.043859649122807015,114,57,57,0.0,1.0
2021-12-15,0.0018739237800258649,4.3859649122807014e-05,0.0018300641309030579,0.043859649122807015,114,57,57,0.0,1.0
2021-12-16,-0.005702282690966327,5.263157894736842e-05,-0.005754914269913695,0.05263157894736842,114,57,57,0.0,1.0
2021-12-17,-0.0073492363741741356,6.140350877192983e-05,-0.007410639882946065,0.06140350877192982,114,57,57,0.0,1.0
2021-12-20,0.00510632444390775,3.508771929824561e-05,0.005071236724609504,0.03508771929824561,113,56,57,-0.008771929824561403,0.9912280701754386
2021-12-21,0.0041453856346341505,5.255325814536345e-05,0.0040928323764887874,0.05255325814536345,112,55,57,-0.0089285714285713,0.9910714285714287
2021-12-22,0.007527291434337428,3.986528822055143e-05,0.0074874261461168766,0.03986528822055143,112,56,56,0.0,1.0
2021-12-23,-0.01049588191311889,8.92857142857143e-05,-0.010585167627404603,0.0892857142857143,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-12-24,-0.0008244121142848709,2.6785714285714288e-05,-0.0008511978285705852,0.026785714285714288,112,56,56,2.7755575615628914e-17,1.0
